datetime,forecast,actual
2019-01-30 18:00:00,0.6051459987535135,8.201871695901194e-06
2019-01-30 18:30:00,1.1407328469414415,6.430381523238504e-06
2019-01-30 19:00:00,2.013984598118236,5.0414945451390734e-06
2019-01-30 19:30:00,2.902340398771784,3.952590413071856e-06
2019-01-30 20:00:00,3.734419755320201,3.0988826071014146e-06
2019-01-30 20:30:00,3.1547084707382944,2.4295655258592766e-06
2019-01-30 21:00:00,2.4726079381489408,1.9048104194918294e-06
2019-01-30 21:30:00,3.003419085515477,1.4933948646057683e-06
2019-01-30 22:00:00,3.8048126472763775,1.1708403481936496e-06
2019-01-30 22:30:00,4.356477333358951,9.179539786592673e-07
2019-01-30 23:00:00,4.348609767564845,7.19687739709981e-07
2019-01-30 23:30:00,2.8307394262667005,5.642443046054996e-07
