datetime,forecast,actual
2019-02-08 21:00:00,9.832822398636564,6.76629
2019-02-08 21:30:00,9.622835948159738,6.41306722216667
2019-02-08 22:00:00,9.937880225776892,6.97250499983333
2019-02-08 22:30:00,9.932623114144322,7.1345655555
2019-02-08 23:00:00,10.046989612524177,7.54948500016667
2019-02-08 23:30:00,10.432284780734166,7.23815944433333
2019-02-09 00:00:00,10.198428050520707,8.22924163066667
2019-02-09 00:30:00,9.977126509826101,7.46064111116667
2019-02-09 01:00:00,9.520705164443408,7.31222499983333
2019-02-09 01:30:00,9.162271913507038,7.18675833333333
2019-02-09 02:00:00,9.040926905283163,7.015988889
2019-02-09 02:30:00,9.255909830981185,7.09450555566667
2019-02-09 03:00:00,9.325644796647268,7.32199666666667
2019-02-09 03:30:00,9.444378892765766,7.77724611116667
2019-02-09 04:00:00,9.549360347742574,7.95062222233333
2019-02-09 04:30:00,9.304286083288803,8.077151111
2019-02-09 05:00:00,8.31092031081261,9.115626667
2019-02-09 05:30:00,7.830189409559313,9.50718833383333
2019-02-09 06:00:00,7.687012051000595,9.68346944383333
2019-02-09 06:30:00,7.231200141025204,9.55416055566667
2019-02-09 07:00:00,6.440746149592346,9.018261111
2019-02-09 07:30:00,6.428377472799949,8.24054777783333
2019-02-09 08:00:00,6.190000040908746,8.87114277766667
2019-02-09 08:30:00,5.812732961866078,7.9619855555
2019-02-09 09:00:00,5.526995043334549,8.34856944433333
2019-02-09 09:30:00,5.389798491522753,7.51650277766667
2019-02-09 10:00:00,5.5100843488782925,8.70399111116667
2019-02-09 10:30:00,5.670527572877411,8.28287166683333
2019-02-09 11:00:00,5.779439506649059,8.56209166683333
2019-02-09 11:30:00,6.676367816366274,10.1133111111667
2019-02-09 12:00:00,6.966238520997922,9.13353055616667
2019-02-09 12:30:00,7.357128332957088,9.80780611016667
2019-02-09 13:00:00,7.303708970434579,8.82738388883333
2019-02-09 13:30:00,8.035119014351134,9.91411111116667
2019-02-09 14:00:00,8.81025090923354,9.6933155555
2019-02-09 14:30:00,10.113736914363313,10.6451399983333
2019-02-09 15:00:00,10.502511699830125,10.9294216671667
2019-02-09 15:30:00,10.567439746941531,11.0012399983333
2019-02-09 16:00:00,10.394554110893642,10.939800555
2019-02-09 16:30:00,9.558036627519016,10.195097779
2019-02-09 17:00:00,9.248211983918951,10.1322372235
2019-02-09 17:30:00,9.226648649599166,9.92924277783333
2019-02-09 18:00:00,8.946375667189603,9.87281111183333
2019-02-09 18:30:00,8.987551609661782,10.002381665
2019-02-09 19:00:00,9.295569264297994,9.32100333383333
2019-02-09 19:30:00,9.6370019368836,10.056285
2019-02-09 20:00:00,9.240368826430293,9.51660111066667
2019-02-09 20:30:00,9.86550169338946,9.82647111066667
2019-02-09 21:00:00,9.925394203809153,9.9802561105
2019-02-09 21:30:00,10.80872785244291,10.3624111128333
2019-02-09 22:00:00,11.692892673387187,10.3139433333333
2019-02-09 22:30:00,11.44778137888898,10.7197905561667
2019-02-09 23:00:00,11.433559820296296,10.7826572233333
2019-02-09 23:30:00,11.778654505564333,11.0752722233333
2019-02-10 00:00:00,10.60831336967523,10.9729349983333
2019-02-10 00:30:00,9.767621178244491,11.1954094466667
2019-02-10 01:00:00,9.778440007850795,10.967195
2019-02-10 01:30:00,9.450045018182427,10.5335327778333
2019-02-10 02:00:00,8.13848838613022,9.480853889
2019-02-10 02:30:00,7.537980993523345,9.1349666665
2019-02-10 03:00:00,6.613658239617832,7.34144444433333
2019-02-10 03:30:00,5.580840512247223,5.26491722233333
2019-02-10 04:00:00,5.456449831078871,4.71871
2019-02-10 04:30:00,5.85101787083293,5.68071166666667
2019-02-10 05:00:00,6.3409650323911695,6.3360483335
2019-02-10 05:30:00,6.330703585711259,6.103285
2019-02-10 06:00:00,6.222062008534456,5.31602777766667
2019-02-10 06:30:00,6.2469047857039275,6.9280194445
2019-02-10 07:00:00,6.099641815057843,6.27959444433333
2019-02-10 07:30:00,5.433236309839475,5.3073833335
2019-02-10 08:00:00,5.050080971794345,4.25453277783333
2019-02-10 08:30:00,5.393689073288103,2.8696855555
2019-02-10 09:00:00,5.313793600164937,3.25638055566667
2019-02-10 09:30:00,5.00739049857096,2.86761500016667
2019-02-10 10:00:00,4.868164967896392,3.41536666666667
2019-02-10 10:30:00,4.408237273720133,2.20699999983333
2019-02-10 11:00:00,3.9043295577190755,1.53816611116667
2019-02-10 11:30:00,3.4034336848835167,0.752059444666667
2019-02-10 12:00:00,2.7887592665757963,0.192672777666667
2019-02-10 12:30:00,2.536696628913944,0.0203727776666666
2019-02-10 13:00:00,2.5686669049151476,0.013225
2019-02-10 13:30:00,2.599304588545708,0.0789783333333333
2019-02-10 14:00:00,2.59378008859914,0.164806111166667
2019-02-10 14:30:00,2.6677870983306153,0.507412777833333
2019-02-10 15:00:00,2.2696498097833193,0.314077222166667
2019-02-10 15:30:00,2.2380782726515926,0.1583916665
2019-02-10 16:00:00,1.4125097225101577,0.0083666665
2019-02-10 16:30:00,0.5884937894945567,0.0001694445
2019-02-10 17:00:00,0.15056286986198503,0.13426363631818183
2019-02-10 17:30:00,-0.02741335621509882,0.10713846183195595
2019-02-10 18:00:00,-0.12870604204949065,0.08896438261970947
2019-02-10 18:30:00,0.021535982444200547,0.0014172221666666
2019-02-10 19:00:00,0.48691968995575047,0.0919233333333333
2019-02-10 19:30:00,0.9405013322300785,0.3951416665
2019-02-10 20:00:00,1.2652017064634988,0.0747722221666666
2019-02-10 20:30:00,1.0910576903360119,0.0070238889999999
2019-02-10 21:00:00,0.061789203581121104,0.7457107070303034
2019-02-10 21:30:00,0.8794853211421505,0.0759127778333333
2019-02-10 22:00:00,1.107217666635556,0.0427244445
2019-02-10 22:30:00,1.9280454635436597,0.0680972221666666
2019-02-10 23:00:00,3.3837446817380217,3.65496333316667
2019-02-10 23:30:00,3.8959682149748147,3.7908416665
2019-02-11 00:00:00,4.287611942611164,4.137912122
2019-02-11 00:30:00,4.759445715395838,2.93380388883333
2019-02-11 01:00:00,4.293708598585587,0.874308888833333
2019-02-11 01:30:00,5.104460303824205,4.568686111
2019-02-11 02:00:00,5.652172905942227,4.62162444433333
2019-02-11 02:30:00,6.742225087889239,6.896345
2019-02-11 03:00:00,7.168020507228932,6.76529722233333
2019-02-11 03:30:00,7.877811111036815,8.48933944433333
2019-02-11 04:00:00,9.100820786700087,9.5157805555
2019-02-11 04:30:00,10.159927095479924,10.168733335
2019-02-11 05:00:00,10.261567295026431,9.27699333333333
2019-02-11 05:30:00,10.383654240164645,10.1567011095
2019-02-11 06:00:00,10.156296963750675,8.91475777766667
2019-02-11 06:30:00,10.768895069708275,10.7314788888333
2019-02-11 07:00:00,10.489787793766258,10.522215555
2019-02-11 07:30:00,9.699510112397231,10.884815
2019-02-11 08:00:00,9.673618603971548,10.8486961133333
2019-02-11 08:30:00,9.581877736982705,10.9725977783333
2019-02-11 09:00:00,9.085751285142624,10.6115216655
2019-02-11 09:30:00,8.413008758460027,10.0444061111667
2019-02-11 10:00:00,8.354978815536896,9.58127888933333
2019-02-11 10:30:00,8.9614479843948,10.4293550005
2019-02-11 11:00:00,9.244560236390628,10.7084444466667
2019-02-11 11:30:00,8.383683492350919,9.7089861115
2019-02-11 12:00:00,9.194227349560187,10.8156499988333
2019-02-11 12:30:00,9.217424630280314,10.6929494428333
2019-02-11 13:00:00,8.748730118535722,10.3714122233333
2019-02-11 13:30:00,8.73331096786354,10.7431277771667
2019-02-11 14:00:00,8.92336701108812,10.5918172228333
2019-02-11 14:30:00,8.246951825279497,10.6915266666667
2019-02-11 15:00:00,7.7348523542198455,9.42333111166667
2019-02-11 15:30:00,7.044640587345877,8.607809445
2019-02-11 16:00:00,6.534779788087235,7.037861111
2019-02-11 16:30:00,7.382391925322603,6.736426111
2019-02-11 17:00:00,7.212997119913044,5.55744055566667
2019-02-11 17:30:00,6.499156306422836,5.90101277783333
2019-02-11 18:00:00,6.7288790283220505,6.66912555566667
2019-02-11 18:30:00,7.320589682464603,7.36306833333333
2019-02-11 19:00:00,7.727101881847418,8.77451944433333
2019-02-11 19:30:00,7.953456535198882,9.41404833333333
2019-02-11 20:00:00,7.386085134905878,7.86835111116667
2019-02-11 20:30:00,7.425258241948936,8.77947333333333
2019-02-11 21:00:00,7.603261437838328,8.44922722216667
2019-02-11 21:30:00,8.191615109039716,8.99081055566667
2019-02-11 22:00:00,8.221188379726366,8.49727333333333
2019-02-11 22:30:00,7.7308382270258695,6.71992
2019-02-11 23:00:00,7.715419602988767,7.12857888866667
2019-02-11 23:30:00,8.116813080233058,7.084386111
2019-02-12 00:00:00,8.82647874428215,8.651820535
2019-02-12 00:30:00,7.67713232998199,6.9965294445
2019-02-12 01:00:00,7.460913839652538,6.339568889
2019-02-12 01:30:00,7.24713002989224,5.82917944433333
2019-02-12 02:00:00,6.025733082161461,5.73366888883333
2019-02-12 02:30:00,5.537078978619559,5.00265111116667
2019-02-12 03:00:00,5.3602000577568845,5.33697222216667
2019-02-12 03:30:00,5.09343349664319,4.5254394445
2019-02-12 04:00:00,4.919096423177578,4.16289611116667
2019-02-12 04:30:00,4.461007892773736,2.83903222216667
2019-02-12 05:00:00,4.214814600570258,1.719692222
2019-02-12 05:30:00,4.20866137418725,2.35187499983333
2019-02-12 06:00:00,4.056894950425735,2.40733333333333
2019-02-12 06:30:00,3.976256879643206,2.71572000016667
2019-02-12 07:00:00,3.775203651924076,3.25155722216667
2019-02-12 07:30:00,3.196421854518252,1.08863555566667
2019-02-12 08:00:00,3.388757334549334,2.9439044445
2019-02-12 08:30:00,4.0513119839343075,4.478578889
2019-02-12 09:00:00,4.642362994237397,6.1199094445
2019-02-12 09:30:00,4.289993378148876,6.01016055566667
2019-02-12 10:00:00,3.989307906770884,3.7711105555
2019-02-12 10:30:00,3.443114369385581,2.736621111
2019-02-12 11:00:00,3.0282286541498733,0.985658333166667
2019-02-12 11:30:00,3.043033942860207,1.90153833333333
2019-02-12 12:00:00,3.9819826398410374,3.84779888883333
2019-02-12 12:30:00,3.953225958291522,4.9106255555
2019-02-12 13:00:00,4.666293135676622,5.62479333333333
2019-02-12 13:30:00,5.185451558939501,5.45341722233333
2019-02-12 14:00:00,5.233171486198063,6.2048205555
2019-02-12 14:30:00,4.8357444837177725,4.60334833333333
2019-02-12 15:00:00,4.430632297314803,4.78084555566667
2019-02-12 15:30:00,3.4840307975081757,2.79846388883333
2019-02-12 16:00:00,2.975370857317013,1.311328889
2019-02-12 16:30:00,2.759708897174116,0.706252777833333
2019-02-12 17:00:00,2.7171883343333034,0.329618333333333
2019-02-12 17:30:00,2.6017889259103697,1.07122
2019-02-12 18:00:00,2.99247049701714,0.766067222333333
2019-02-12 18:30:00,3.937755977403922,3.2537105555
2019-02-12 19:00:00,4.527119930241358,3.45823277766667
2019-02-12 19:30:00,4.179476195463499,3.02505777766667
2019-02-12 20:00:00,3.9666868889761795,3.84107333316667
2019-02-12 20:30:00,4.111016362404193,3.66249944433333
2019-02-12 21:00:00,4.594528780552868,3.83135
2019-02-12 21:30:00,5.877578576999373,6.1604483335
2019-02-12 22:00:00,6.143554333328019,6.4393305555
2019-02-12 22:30:00,7.022246536579201,8.123757222
2019-02-12 23:00:00,7.423245729061758,9.65856
2019-02-12 23:30:00,8.10437408504625,9.935619445
2019-02-13 00:00:00,8.076926179898734,8.94420666666667
2019-02-13 00:30:00,7.821952511502223,8.02549666666667
2019-02-13 01:00:00,8.238266136874957,9.14475111083333
2019-02-13 01:30:00,8.276381280409757,9.239627778
2019-02-13 02:00:00,8.402271757847,9.718314444
2019-02-13 02:30:00,8.265087794679031,9.57209666666667
2019-02-13 03:00:00,7.835448014762267,8.7299444445
2019-02-13 03:30:00,7.836528816259495,8.67766333316667
2019-02-13 04:00:00,7.873311181747963,9.5456555555
2019-02-13 04:30:00,8.185468101927428,9.398285
2019-02-13 05:00:00,7.547099073099386,8.57253222216667
2019-02-13 05:30:00,7.395068451066656,8.23548944433333
2019-02-13 06:00:00,7.335521403723446,8.75595055566667
2019-02-13 06:30:00,8.068561798463481,9.4572683335
2019-02-13 07:00:00,8.356890625521311,9.32480833333333
2019-02-13 07:30:00,7.940559096658972,8.07595777783333
2019-02-13 08:00:00,8.071350446239455,7.79548833283333
2019-02-13 08:30:00,8.18842851973271,9.87939555683333
2019-02-13 09:00:00,6.996080345264036,6.5896244445
2019-02-13 09:30:00,6.295084501269647,6.22244222216667
2019-02-13 10:00:00,6.4426514366856,4.63847
2019-02-13 10:30:00,7.385944276293244,7.357343889
2019-02-13 11:00:00,8.108738323428877,8.01859333316667
2019-02-13 11:30:00,8.028861336764345,8.89599833333333
2019-02-13 12:00:00,7.576801944657783,7.0212155555
2019-02-13 12:30:00,8.113580380471598,9.85609277666667
2019-02-13 13:00:00,8.519745856355339,11.0435038883333
2019-02-13 13:30:00,7.913451975679414,10.3068894433333
2019-02-13 14:00:00,7.9795853150373,10.8845144445
2019-02-13 14:30:00,6.919596939022672,8.25342888933333
2019-02-13 15:00:00,5.799585451987563,6.26389444433333
2019-02-13 15:30:00,4.82553608587413,2.66129944433333
2019-02-13 16:00:00,3.249678467379312,0.0191333333333333
2019-02-13 16:30:00,3.9129499402329757,3.87533166666667
2019-02-13 17:00:00,4.172566790912915,4.17464777783333
2019-02-13 17:30:00,4.218900746236552,6.5087483335
2019-02-13 18:00:00,4.596595659887159,6.950511111
2019-02-13 18:30:00,3.7582064121912753,3.6824705555
2019-02-13 19:00:00,3.7108804101886266,3.8044344445
2019-02-13 19:30:00,3.6354734771047235,2.64637833333333
2019-02-13 20:00:00,3.1592463801280024,3.1241333335
2019-02-13 20:30:00,3.580088420227503,2.98320388883333
2019-02-13 21:00:00,4.006223174243424,5.292663889
2019-02-13 21:30:00,3.4404289807919413,3.68935
2019-02-13 22:00:00,3.352159512709355,3.35925833333333
2019-02-13 22:30:00,3.0825205012071955,2.1237755555
2019-02-13 23:00:00,2.6559247069754597,0.6706344445
2019-02-13 23:30:00,3.2519195185276613,2.90897055566667
2019-02-14 00:00:00,4.056424048116817,4.64236444433333
2019-02-14 00:30:00,4.164485965563503,4.01131611116667
2019-02-14 01:00:00,4.393944668110251,4.13283333316667
2019-02-14 01:30:00,4.04020331355019,3.52732500016667
2019-02-14 02:00:00,4.281034251361927,3.9658155555
2019-02-14 02:30:00,4.630210281622977,5.366958889
2019-02-14 03:00:00,4.121089119567838,3.45233666666667
2019-02-14 03:30:00,3.701549663560137,1.38272388883333
2019-02-14 04:00:00,3.9087107688649745,2.58156555566667
2019-02-14 04:30:00,4.35111935894077,4.78432000016667
2019-02-14 05:00:00,3.9119407374572224,3.39417
2019-02-14 05:30:00,3.667075347822082,3.18196722216667
2019-02-14 06:00:00,3.288327725062007,2.06876333333333
2019-02-14 06:30:00,3.1449493847939176,1.32016777783333
2019-02-14 07:00:00,3.417983767187504,1.37670111133333
2019-02-14 07:30:00,3.1103667738713643,2.00629222216667
2019-02-14 08:00:00,2.1831014063782748,0.624271111333333
2019-02-14 08:30:00,2.7257765286294764,1.24421388866667
2019-02-14 09:00:00,2.6858130944985783,1.248376111
2019-02-14 09:30:00,2.9156345725690174,1.27059722216667
2019-02-14 10:00:00,4.002843137886366,4.68758666666667
2019-02-14 10:30:00,4.273183386670925,5.17958111116667
2019-02-14 11:00:00,4.049112642546651,4.62870611116667
2019-02-14 11:30:00,3.988416048746916,4.04921944433333
2019-02-14 12:00:00,2.958771658985113,0.982078333333333
2019-02-14 12:30:00,4.00914687339309,4.26474111116667
2019-02-14 13:00:00,3.9549887584088426,3.213692778
2019-02-14 13:30:00,4.049883065010401,2.86080722233333
2019-02-14 14:00:00,4.106010889920388,3.140653889
2019-02-14 14:30:00,4.752769836789724,4.2214805555
2019-02-14 15:00:00,4.113043050062258,3.25580722233333
2019-02-14 15:30:00,4.084838939477752,3.313158889
2019-02-14 16:00:00,4.6376734288742085,4.86847277783333
2019-02-14 16:30:00,4.946408818551545,3.77749722216667
2019-02-14 17:00:00,4.632099338394035,3.93186833333333
2019-02-14 17:30:00,4.877405147255485,4.716113889
2019-02-14 18:00:00,4.6969097334423004,4.11365722216667
2019-02-14 18:30:00,4.491323099637587,3.3167
2019-02-14 19:00:00,4.5130430108871415,3.62228111116667
2019-02-14 19:30:00,4.122261178628544,2.44486666666667
2019-02-14 20:00:00,3.7915667506384567,1.56251
2019-02-14 20:30:00,3.579050354002973,1.79709611116667
2019-02-14 21:00:00,3.4609163699687695,1.03855888883333
2019-02-14 21:30:00,3.7553437323986656,2.08718
2019-02-14 22:00:00,3.4753279409898687,1.66606833333333
2019-02-14 22:30:00,3.218742772408047,0.962782222166667
2019-02-14 23:00:00,3.5653659783334315,1.145123889
2019-02-14 23:30:00,4.616264934527388,3.57671000016667
2019-02-15 00:00:00,2.8708937290893877,3.471715
2019-02-15 00:30:00,2.935919948608715,3.5210305555
2019-02-15 01:00:00,2.9461668292629395,2.305205
2019-02-15 01:30:00,2.7647909946373455,2.70631833333333
2019-02-15 02:00:00,2.605185220455704,1.43997666666667
2019-02-15 02:30:00,2.7751636304255074,3.05868666683333
2019-02-15 03:00:00,2.373684416890462,0.7919144445
2019-02-15 03:30:00,2.864261889055315,2.632665
2019-02-15 04:00:00,3.061410980391197,1.14883722216667
2019-02-15 04:30:00,2.897850506415877,1.76705666666667
2019-02-15 05:00:00,2.502940638468613,0.333968888833333
2019-02-15 05:30:00,2.4192755301660758,0.216538888833333
2019-02-15 06:00:00,2.451034414877149,0.0480333335
2019-02-15 06:30:00,2.7776831008446328,0.0192983334999999
2019-02-15 07:00:00,2.881343534616023,0.0042905556666666
2019-02-15 07:30:00,3.596188431773351,0.0204472223333333
2019-02-15 08:00:00,4.129137302214394,0.0463477778333333
2019-02-15 08:30:00,4.169474307310918,0.00964
2019-02-15 09:00:00,4.145699537637171,0.0004716666666666
2019-02-15 09:30:00,4.35921165562879,0.016356363681818156
2019-02-15 10:00:00,4.433111750357047,0.0050433333333333
2019-02-15 10:30:00,4.771412924295966,0.0909988891666666
2019-02-15 11:00:00,4.362896104172467,0.002591111
2019-02-15 11:30:00,4.179370440427345,8.94445e-05
2019-02-15 12:00:00,4.676350556453436,0.027311588622589512
2019-02-15 12:30:00,5.040195711259578,0.0099716665
2019-02-15 13:00:00,5.500822964063898,0.0806383333333333
2019-02-15 13:30:00,5.764593575778156,0.0909805555
2019-02-15 14:00:00,5.544454651638552,0.0025244445
2019-02-15 14:30:00,5.575708524418389,0.0012333333333333
2019-02-15 15:00:00,5.147927509697518,0.38963767675757544
2019-02-15 15:30:00,5.305682187491372,0.0112844444999999
2019-02-15 16:00:00,5.988604759190335,0.592868333166667
2019-02-15 16:30:00,5.798942410533253,0.7824305555
2019-02-15 17:00:00,5.797177113101881,0.176961111166667
2019-02-15 17:30:00,6.71885306490964,2.53712166683333
2019-02-15 18:00:00,6.3976201674112305,2.51514388866667
2019-02-15 18:30:00,6.34634058777821,0.858160000166667
2019-02-15 19:00:00,6.1017425315282345,1.54663166666667
2019-02-15 19:30:00,6.115959082056997,2.7633944445
2019-02-15 20:00:00,7.144050305192328,4.58295
2019-02-15 20:30:00,7.041611624388678,5.009396111
2019-02-15 21:00:00,6.877056573684932,1.92145611116667
2019-02-15 21:30:00,6.49215906042605,2.36841999983333
2019-02-15 22:00:00,5.381477288161658,1.09549666666667
2019-02-15 22:30:00,5.014692631837077,0.988565555833333
2019-02-15 23:00:00,5.1288875890556715,1.58401666666667
2019-02-15 23:30:00,5.28097612013162,3.5608394445
