datetime,forecast,actual
2018-12-19 18:00:00,3.4575554878952808,1.10049277766667
2018-12-19 18:30:00,3.6706325745824846,2.37532333333333
2018-12-19 19:00:00,3.2151223633812767,1.2527027775
2018-12-19 19:30:00,2.6003075790588075,0.724096666666667
2018-12-19 20:00:00,2.6755584470701383,0.653263333333333
2018-12-19 20:30:00,2.5223388142162015,0.293092777833333
2018-12-19 21:00:00,2.560407195699468,0.441301666666667
2018-12-19 21:30:00,2.260872396195879,0.179247777666667
2018-12-19 22:00:00,2.07304504683472,0.0372377776666666
2018-12-19 22:30:00,1.6816272734661748,0.0465172223333333
2018-12-19 23:00:00,1.6042204793300332,0.0604022221666666
2018-12-19 23:30:00,1.6348331718646167,0.0645244443333333
